EXP4-segmented-3127.tif	1	18.7711713792	4.9158645718	5.51413558219	3.61183088666	5.90254109551	0.193768455449	15.0	14.0	3.0	421.0	6	26.0	13.0864197531	1.63422410426	92.847829654	1.76456478224	0
EXP4-segmented-3127.tif	2	14.9594982968	6.09157189607	9.2615808783	5.27247179238	3.10728004978	1.78152106986	13.0	67.0	5.44444444444	4.0	5	22.0	6.85882352941	1.69681255243	71.3509879736	3.35231739665	0
EXP4-segmented-3128.tif	0	12.6315975606	4.80246116623	3.30622877753	2.37172846686	3.39070399024	4.59268379273e-17	49.0	27.0	3.0	610.0	0	18.0	6.7962962963	1.42963414135	35.02355071	1.57079632679	0
EXP4-segmented-3128.tif	1	16.2195042649	4.56553097667	4.44494126796	2.40947196478	2.65994865451	7.57913744279e-15	39.0	40.0	3.0	797.0	0	23.0	7.01234567901	1.10395501313	27.9126108183	1.57079632679	1
EXP4-segmented-3128.tif	3	35.2940065861	4.62514821797	4.62396475178	2.25935982952	2.67783787968	4.02683316976e-26	29.0	10.0	3.0	17.0	0	38.0	14.2222222222	1.18521974441	26.3496598323	1.57079632679	0
EXP4-segmented-3128.tif	4	12.5372604652	4.40936066238	4.82402833407	2.54603525571	3.320464296	5.6173867932	28.0	43.0	3.0	565.0	1	17.0	6.16049382716	1.3041705878	36.8187090728	7.18818311999	1
EXP4-segmented-3128.tif	6	16.2119955136	4.07912414608	4.67596094659	4.51621525484	3.06260567798	0.0464402271015	14.0	32.0	3.0	520.0	0	22.0	10.0987654321	1.47463164694	60.2380696277	1.6172365539	0
EXP4-segmented-3131.tif	0	17.95021105	5.52163347738	5.33893130402	3.52044810735	2.0966973614	5.77390125091	14.0	35.0	3.0	-1	-1	29.0	7.48148148148	1.67904446877	32.1468945111	7.3446975777	0
EXP4-segmented-3133.tif	0	11.3440161012	5.22470873156	5.81628988481	1.80089080435	3.24502522878	1.82168813256e-31	19.0	11.0	3.0	-1	-1	16.0	4.01234567901	1.8019000491	25.4513479035	1.57079632679	0
EXP4-segmented-3137.tif	0	11.0098702696	5.2420225027	4.94027917388	2.16569434696	1.86436597212	0.946539312827	7.0	23.0	3.0	-1	-1	13.0	3.34567901235	1.16162512047	17.5846472209	2.51733563962	0
EXP4-segmented-3138.tif	0	20.7047682502	6.16376738812	4.94727520768	4.14149625156	8.8683812389	1.36025033244	21.0	22.0	3.0	325.0	0	28.0	16.037037037	2.1413471606	159.958365065	2.93104665923	0
EXP4-segmented-3138.tif	1	11.8668637144	4.66846402015	5.72330512429	2.7856011924	5.01841728978	2.98826537908e-28	10.0	5.0	3.0	1325.0	0	15.0	6.83950617284	1.80155626853	60.8822984725	1.57079632679	0
EXP4-segmented-3139.tif	1	17.4846973449	4.54408522387	4.31399830543	4.3723842101	3.65729902778	2.73552028562	38.0	11.0	3.0	137.0	0	31.0	11.8024691358	1.19552275515	69.6440658076	4.30631661241	0
EXP4-segmented-3140.tif	0	19.4881215829	4.93058905547	4.92667018346	1.73214093605	2.00433712023	6.79512350905e-39	37.0	6.0	3.0	-1	-1	26.0	5.40740740741	1.15714436309	15.1202622814	1.57079632679	0
EXP4-segmented-3142.tif	0	9.83953559174	4.90256409309	5.53683991364	2.09825583638	2.2894456338	0.174190915238	24.0	8.0	3.0	-1	-1	13.0	3.20987654321	1.09111843947	20.9215619268	1.74498724203	0
EXP4-segmented-3144.tif	0	14.6261738881	5.54864429149	4.54366138864	3.49324221095	2.22688636603	0.108831738144	61.0	29.0	3.0	-1	-1	18.0	6.41975308642	1.568666576	33.8791171892	1.67962806494	0
EXP4-segmented-3145.tif	1	14.6224922002	4.57598807437	5.55690706608	2.23778374473	3.47145721278	8.5384580629e-29	18.0	21.0	3.0	-1	-1	18.0	6.41975308642	1.55129253261	33.8325911829	1.57079632679	0
EXP4-segmented-3145.tif	3	16.624885332	4.45746828758	4.65330553221	2.67783113032	2.07345650369	3.70867867968e-17	7.0	38.0	3.0	-1	-1	22.0	6.25925925926	1.29148170002	24.181511564	1.57079632679	0
EXP4-segmented-3146.tif	1	23.3290371021	5.44396915086	5.11317982308	3.27363734128	2.61109546301	1.58293477239	40.0	39.0	3.0	-1	-1	26.0	10.9259259259	1.25374096338	37.2270519606	3.15373109919	0
EXP4-segmented-3146.tif	2	26.9431381023	5.68773309342	4.86779523645	11.4868408667	2.60518712104	0.307349257047	35.0	23.0	3.0	-1	-1	36.0	16.7777777778	4.40921912053	130.330138428	1.87814558384	0
EXP4-segmented-3146.tif	3	11.5692234815	4.98201120011	6.01186304829	4.44036644613	4.79066543281	2.20858398245	26.0	34.0	3.0	-1	-1	18.0	7.86419753086	1.07888965718	92.6445729142	3.77938030925	0
EXP4-segmented-3147.tif	0	29.8673266908	4.88797403172	4.68396572153	2.50179830379	4.01483220217	1.84246875646	40.0	46.0	3.0	-1	-1	36.0	15.5925925926	1.60477852915	43.7446576469	3.41326508326	0
EXP4-segmented-3147.tif	1	22.2947591772	4.31065905487	4.7337568138	2.80567742242	3.65152436815	0.390040487538	35.0	30.0	3.0	-1	-1	26.0	12.3086419753	1.301476905	44.6187367131	1.96083681433	1
EXP4-segmented-3147.tif	2	20.5760553194	4.96367087537	5.62192279781	4.81476737099	2.58434476315	4.19107894087	32.0	19.0	3.0	-1	-1	28.0	11.1358024691	1.86305149361	54.191489499	5.76187526767	1
EXP4-segmented-3147.tif	4	11.8163636942	4.57166624141	4.85848118591	2.356697768	2.13803755699	2.7990873407e-29	9.0	50.0	3.0	-1	-1	15.0	4.20987654321	1.10227145463	21.9444423818	1.57079632679	0
EXP4-segmented-3148.tif	0	10.1670909669	4.25158415163	5.18441360635	1.85288886155	2.02879116486	3.29979135919e-35	57.0	63.0	3.0	-1	-1	14.0	3.46296296296	1.0949340821	16.3716346713	1.57079632679	0
EXP4-segmented-3149.tif	2	36.4488043729	9.74678125196	9.43342772194	5.95774521539	4.84666979838	5.01396423778e-34	26.0	42.0	5.44444444444	173.0	1	53.0	17.321799308	1.22924512361	125.756571411	1.57079632679	0
EXP4-segmented-3149.tif	3	27.652751619	4.98886186915	4.58268643468	2.50737167526	2.77937916822	0.717776686287	25.0	13.0	3.0	794.0	2	37.0	12.2962962963	1.10848311626	30.3509188139	2.28857301308	0
EXP4-segmented-3149.tif	5	15.2240358716	4.91079958167	5.27267791502	2.32467849445	3.73234089445	3.53419215742e-28	8.0	45.0	3.0	986.0	1	20.0	7.14814814815	1.60552992741	37.7876192459	1.57079632679	0
EXP4-segmented-3150.tif	3	29.3775207304	4.98793592727	4.80964581911	2.94600974031	3.49876817115	5.62477146196e-21	30.0	23.0	3.0	29.0	0	39.0	15.8518518519	1.18762953268	44.890523995	1.57079632679	0
EXP4-segmented-3150.tif	4	12.7396392151	4.88731315729	4.57004893488	3.32814824491	2.67208149271	8.74270996945e-31	30.0	6.0	3.0	386.0	0	18.0	6.53086419753	1.24552647589	38.7309091196	1.57079632679	0
EXP4-segmented-3153.tif	0	13.109717505	4.92157165117	3.18080216509	2.17037053799	2.06234360427	1.39258914868e-26	49.0	6.0	3.0	-1	-1	18.0	5.61111111111	1.05238066707	19.4939675589	1.57079632679	0
EXP4-segmented-3153.tif	3	15.250919455	5.20330268122	5.31140761014	1.92726712417	2.2320824194	2.43284300407e-31	27.0	19.0	3.0	-1	-1	22.0	4.59259259259	1.15815933941	18.7351627194	1.57079632679	0
EXP4-segmented-3153.tif	5	18.53681387	4.97161583122	4.80016044681	2.16020918009	1.90069293585	3.81939832572	16.0	39.0	3.0	-1	-1	20.0	5.9012345679	1.13653770125	17.8818767563	5.39019465251	0
EXP4-segmented-3154.tif	0	29.7722507823	-84.0073986031	-401.248775026	1.95574738392	313.545070394	0.215439211869	7.0	15.0	3.0	-1	-1	23.0	6.69135802469	160.31982094	2670.65669605	-1	0
EXP4-segmented-3157.tif	0	15.8642551948	8.62210393516	4.52608940395	3.80038017074	3.49980510384	7.23989339071e-39	55.0	14.0	5.44444444444	-1	-1	27.0	6.5	1.08588337293	57.926359197	1.57079632679	1
EXP4-segmented-3157.tif	1	20.5731816575	4.66066704867	4.71408104004	2.5412965084	2.42260469884	3.5107221547e-06	50.0	13.0	3.0	-1	-1	27.0	8.50617283951	1.04899346955	26.8128651754	1.57079983752	1
EXP4-segmented-3157.tif	2	10.7166937582	4.891357444	4.64819391123	4.33964277297	1.97841281204	1.14158998182	38.0	24.0	3.0	-1	-1	19.0	5.03703703704	2.19349710362	37.3917874475	2.71238630861	0
EXP4-segmented-3157.tif	3	17.6053134226	3.6220260379	4.07261005953	4.53332001457	2.85556462435	2.67192819923	32.0	9.0	3.0	-1	-1	25.0	10.6790123457	1.5875389322	56.3785238022	4.24272452602	0
EXP4-segmented-3157.tif	5	14.0345742121	4.54623819445	4.89530055279	2.90342570978	1.79640294967	0.145548257823	8.0	33.0	3.0	-1	-1	16.0	5.13580246914	1.61624412291	22.7153695738	1.71634458462	0
EXP4-segmented-3158.tif	0	30.7754762162	4.4499304126	5.01459149786	2.72015830631	1.91098007071	0.434404650502	5.0	26.0	3.0	-1	-1	36.0	10.962962963	1.42343625033	22.6389180248	2.0052009773	0
EXP4-segmented-3159.tif	1	114.946341995	5.62430936733	15.5379618028	1.70235561374	5.07123995729	0.0686362927097	52.0	22.0	3.0	1521.0	0	14.0	2.77777777778	2.97895452417	37.5984357867	1.6394326195	0
EXP4-segmented-3160.tif	2	21.0696286521	4.99671430145	4.69219574752	3.10905582604	2.64235585154	3.28935373447	43.0	33.0	3.0	1714.0	0	31.0	10.2098765432	1.17662268094	35.7787492308	4.86015006127	0
EXP4-segmented-3160.tif	4	33.1022161959	5.04893151843	5.35959287359	2.49916230549	2.74849175158	2.67626161268e-32	26.0	25.0	3.0	689.0	0	40.0	13.7777777778	1.09976520754	29.9153597047	1.57079632679	0
EXP4-segmented-3161.tif	2	14.306153569	5.60241546903	4.18909879301	2.242186529	2.35269867451	2.79454327911e-31	27.0	15.0	3.0	541.0	0	18.0	5.18518518519	1.04928766812	22.974357577	1.57079632679	1
EXP4-segmented-3161.tif	3	24.8178499466	4.9151052474	4.58372965253	2.60172780022	3.10219127135	9.58044787418e-31	23.0	25.0	3.0	289.0	0	39.0	11.950617284	1.19235812105	35.1508441002	1.57079632679	2
EXP4-segmented-3161.tif	5	41.8894741339	4.62597204161	5.01442676513	3.44818399412	2.51815328483	0.61869932412	11.0	24.0	3.0	26.0	0	53.0	20.8024691358	1.36933045931	37.816203287	2.18949565091	1
EXP4-segmented-3161.tif	6	22.8251931415	4.93011203721	4.8148678931	3.55212700582	2.64115133678	3.99186968494	10.0	42.0	3.0	305.0	0	42.0	11.975308642	1.3449161191	40.8589405785	5.56266601173	0
EXP4-segmented-3169.tif	0	16.1870284477	4.98344483038	4.51943784371	4.0391076432	2.34368504189	1.00996434892	35.0	11.0	3.0	9.0	3	23.0	8.17283950617	1.72340035926	41.2277852326	2.58076067571	0
EXP4-segmented-3170.tif	2	18.4542104361	4.97699972999	4.953927953	2.59313025895	5.65017856732	2.02456826075	40.0	36.0	3.0	85.0	0	24.0	10.6913580247	2.17890271722	63.8104541744	3.59536458754	1
EXP4-segmented-3170.tif	3	15.069249208	5.33352886473	4.61678571926	1.80471199134	2.33268019671	5.53273888425	33.0	5.0	3.0	1097.0	0	19.0	4.79012345679	1.29254984059	18.3344731931	7.10353521104	0
EXP4-segmented-3170.tif	4	21.0366817148	4.89024343509	4.78482190963	3.43186566446	3.08558606712	2.99054359925	30.0	30.0	3.0	377.0	0	37.0	11.9135802469	1.11222490308	46.1182982808	4.56133992605	2
EXP4-segmented-3170.tif	5	15.6642978844	6.5589760496	4.99697910873	4.07730184891	3.04654848244	2.67119763067e-26	27.0	23.0	3.0	605.0	0	24.0	8.17283950617	1.33833479835	54.0986325212	1.57079632679	1
EXP4-segmented-3170.tif	6	15.5751875073	5.2747184484	4.85324565405	4.06684244204	2.22023763276	0.420418289831	13.0	28.0	3.0	1332.0	0	21.0	7.48148148148	1.8317149399	39.3244028313	1.99121461663	1
EXP4-segmented-3170.tif	7	18.0194195482	5.40827076379	5.47331116096	2.89200675601	3.34016594673	0.285713749449	10.0	36.0	3.0	1525.0	0	24.0	9.0987654321	1.15496478001	42.0700159456	1.85651007624	1
EXP4-segmented-3171.tif	0	15.8748985019	4.99324483971	4.34910625351	2.69279673096	3.95474159208	5.510899158	40.0	8.0	3.0	1098.0	0	23.0	8.86419753086	1.46863725234	46.3796014363	7.0816954848	0
EXP4-segmented-3171.tif	1	18.891522385	5.96558914108	4.47782515411	3.28792234881	2.18780082093	3.75633532085	33.0	45.0	3.0	1832.0	0	22.0	7.75308641975	1.50284354835	31.3281437266	5.32713164764	0
EXP4-segmented-3171.tif	4	37.1820351711	5.51131442038	5.31493745302	3.92885040178	3.27677705476	2.59484853437	10.0	9.0	3.0	13.0	0	47.0	21.3333333333	1.19899838656	56.068342271	4.16564486116	0
EXP4-segmented-3172.tif	1	21.1916115409	3.40636915601	5.29836469684	1.8756009191	2.44059512888	4.74456351017e-27	26.0	49.0	3.0	1225.0	0	31.0	8.92592592593	1.30123370277	19.9361598141	1.57079632679	0
EXP4-segmented-3173.tif	0	14.7355922663	5.0469586442	3.4190081521	1.85372071753	3.14033410634	0.183372466464	49.0	44.0	3.0	-1	-1	19.0	6.42592592593	1.69407078242	25.3527742364	1.75416879326	0
EXP4-segmented-3173.tif	1	12.1275060401	4.48796514158	5.48044147884	1.96555725393	2.5703183137	0.0386763926729	34.0	46.0	3.0	-1	-1	18.0	4.12345679012	1.30767918796	22.0027993718	1.60947271947	0
EXP4-segmented-3173.tif	2	32.1395926069	5.46262464232	4.57880510545	1.9357911054	2.45766153125	2.26377464295	9.0	44.0	3.0	-1	-1	38.0	10.5432098765	1.26959025919	20.7198158446	3.83457096975	0
EXP4-segmented-3177.tif	0	419.328054567	21.945665138	7.53282766011	3.16219622389	7.3169420739	1.41901161699	46.0	56.0	3.0	2605.0	0	34.0	9.66666666667	2.31387983409	100.768260575	2.98980794378	0
EXP4-segmented-3177.tif	1	14.5220807256	4.55667057286	4.7266288585	4.08108514047	3.05968126543	1.97381415753e-19	29.0	51.0	3.0	1513.0	0	27.0	8.79012345679	1.33382688798	54.3822499861	1.57079632679	1
EXP4-segmented-3177.tif	2	27.1371638554	3.74781841164	4.07287352181	2.9269195579	5.14423575672	3.90454084992	24.0	17.0	3.0	58.0	0	33.0	17.5308641975	1.75755966468	65.5748007776	5.47533717672	1
EXP4-segmented-3177.tif	3	21.8752092329	4.91909144889	4.71766285253	2.27819015478	3.25149927635	2.97864871408e-31	20.0	47.0	3.0	1098.0	0	33.0	9.9012345679	1.42722909654	32.2610844343	1.57079632679	1
EXP4-segmented-3177.tif	4	56.983219601	5.69500244719	4.94383430352	2.13148906472	3.01962884639	1.97392153126	20.0	8.0	3.0	45.0	0	63.0	22.3086419753	1.41667573921	28.0312202517	3.54471785805	1
EXP4-segmented-3178.tif	0	20.2885442208	4.70230140709	4.78140086884	2.33804949975	2.12134726216	8.40091935479e-15	43.0	36.0	3.0	2210.0	0	26.0	7.24691358025	1.10215311819	21.6008478957	1.57079632679	1
EXP4-segmented-3178.tif	1	34.2015894216	4.59066628437	5.37539341569	2.06005438271	2.00120075635	1.23880823004	37.0	27.0	3.0	2153.0	0	40.0	10.2962962963	1.02940915656	17.954556132	2.80960455683	1
EXP4-segmented-3178.tif	3	20.0655764872	3.52554169077	4.77817678005	1.92134480166	2.34691774767	2.37056970817	31.0	4.0	3.0	3562.0	0	24.0	7.22222222222	1.22149743536	19.6385088271	3.94136603496	0
EXP4-segmented-3178.tif	4	20.2942807897	5.05357552872	5.53905606302	2.45568885401	3.67683082722	0.116729216036	28.0	41.0	3.0	980.0	0	30.0	9.64197530864	1.49727064209	39.3235136975	1.68752554283	0
EXP4-segmented-3178.tif	5	12.7697673419	4.58020789491	4.96207465461	2.86573489565	2.11299150875	0.326735816436	21.0	20.0	3.0	1666.0	0	19.0	5.27160493827	1.356245344	26.3717586968	1.89753214323	0
EXP4-segmented-3178.tif	6	27.2029056749	5.08000637177	4.90739593296	2.15232441881	2.42529127195	2.00784607908e-37	13.0	31.0	3.0	745.0	0	34.0	9.93827160494	1.12682421421	22.7340581322	1.57079632679	0
EXP4-segmented-3178.tif	8	16.4370577791	4.88340261555	4.76614912451	3.61465039214	2.83827195098	3.78478984961	7.0	15.0	3.0	1649.0	0	28.0	9.02469135802	1.27353913035	44.6812828368	5.35558617641	0
EXP4-segmented-3179.tif	0	22.5135609269	5.48730762138	4.66448301972	1.55940067593	2.01755652516	2.16366936654e-47	43.0	40.0	3.0	-1	-1	30.0	5.7037037037	1.2938025206	13.7021512955	1.57079632679	0
EXP4-segmented-3179.tif	2	14.1361670164	5.22668672984	4.28822290846	2.23632441564	5.03494676728	4.73131360758e-40	24.0	9.0	3.0	-1	-1	20.0	7.25925925926	2.25143844608	49.0382561708	1.57079632679	1
EXP4-segmented-3179.tif	3	11.5690360949	2.87235454777	6.15337301805	6.84062882951	3.64577273566	0.437074630142	19.0	15.0	3.0	-1	-1	17.0	7.91358024691	1.87631795109	108.615285622	2.00787095694	1
EXP4-segmented-3180.tif	0	22.7615866663	4.65235720637	4.45821072416	2.15709273141	1.4557670502	0.451063843077	43.0	15.0	3.0	-1	-1	30.0	5.71604938272	1.48175680382	13.6762184818	2.02186016987	0
EXP4-segmented-3180.tif	1	11.3274554612	4.53889735451	4.76685288213	3.18243509355	1.88314325739	3.31264125728e-31	19.0	35.0	3.0	-1	-1	17.0	4.37037037037	1.68995910484	26.100464951	1.57079632679	0
EXP4-segmented-3181.tif	0	28.5373179324	4.80518216844	5.92640446679	2.98803242896	3.35074739888	6.53411883485e-11	49.0	12.0	3.0	25.0	0	33.0	12.0	1.12138923474	43.6046018237	1.57079632686	0
EXP4-segmented-3181.tif	2	38.7986628633	4.91559778135	4.82201529363	3.27045905112	2.56394821096	0.699776760853	20.0	40.0	3.0	401.0	2	48.0	18.8765432099	1.2755558155	36.5193714263	2.27057308765	0
EXP4-segmented-3182.tif	3	22.5946651896	6.22292219286	9.12778189138	6.67207890405	5.35883212278	4.41119846641e-30	54.0	63.0	5.44444444444	9.0	2	36.0	14.0352941176	1.24506212383	155.717224786	1.57079632679	0
EXP4-segmented-3182.tif	4	12.20211413	5.11292561033	4.56642326993	3.09993065113	5.11802906836	0.572081163385	41.0	10.0	3.0	922.0	4	24.0	7.86419753086	1.65101405301	69.0971374567	2.14287749018	0
EXP4-segmented-3182.tif	5	13.9105199821	5.59055748992	5.20047185632	2.93426812542	5.40287863535	0.663472775682	38.0	55.0	3.0	233.0	2	19.0	8.67901234568	1.84130365884	69.0446984958	2.23426910248	0
EXP4-segmented-3182.tif	6	15.1866615489	5.43628171293	5.20548255076	2.35624971562	2.68648080522	0.169364454083	28.0	12.0	3.0	305.0	4	25.0	6.12345679012	1.14015114247	27.5683254097	1.74016078088	0
EXP4-segmented-3182.tif	7	25.0693152826	4.52001484098	3.90497319293	3.229331124	2.80250436103	6.63619245026e-32	24.0	27.0	3.0	208.0	4	31.0	13.2098765432	1.15230190857	39.4152426725	1.57079632679	0
EXP4-segmented-3182.tif	8	40.3935022587	3.77022909916	4.34071279388	4.65024142517	3.18774876149	1.91181472197e-36	13.0	52.0	3.0	16.0	3	52.0	26.0864197531	1.45878542291	64.5602072229	1.57079632679	1
EXP4-segmented-3182.tif	9	36.4181015878	9.48910843305	9.77038375638	10.8456435365	3.88712099807	0.139009233725	11.0	45.0	5.44444444444	13.0	3	52.0	17.9238754325	2.79014816927	183.606780458	1.70980556052	1
EXP4-segmented-3182.tif	10	26.9368884755	5.35578767361	5.04821577159	2.87713376442	2.27511196705	0.672371404755	8.0	5.0	3.0	212.0	4	36.0	10.8271604938	1.26461194266	28.5080924106	2.24316773155	0
EXP4-segmented-3183.tif	1	21.8912545706	5.6726878132	4.84464113023	3.18797283405	3.34702063983	1.67036471441	20.0	37.0	3.0	85.0	0	30.0	11.6296296296	1.04988995015	46.4706055631	3.2411610412	0
EXP4-segmented-3184.tif	1	17.0705696094	4.81468658595	4.00474341303	2.10763571856	4.2847415775	3.39560040293e-31	49.0	40.0	3.0	2501.0	0	27.0	8.27160493827	2.03296117055	39.3301418909	1.57079632679	0
EXP4-segmented-3184.tif	2	14.7687379893	5.32507121968	5.43555764836	1.89232027936	12.7432169015	0.146504041196	32.0	39.0	3.0	1145.0	0	22.0	7.49382716049	6.73417552014	105.021701031	1.71730036799	1
EXP4-segmented-3184.tif	3	23.7148497536	4.73625555143	5.11744238442	2.4852415437	2.66753495896	2.85647269717	24.0	38.0	3.0	720.0	0	30.0	10.0	1.07335038146	28.8724776514	4.42726902397	1
EXP4-segmented-3184.tif	4	15.6236055732	4.69923312977	5.40516966136	1.87762040966	2.78886903419	2.10387891908e-28	24.0	26.0	3.0	1152.0	0	23.0	5.50617283951	1.48532100516	22.8055865704	1.57079632679	0
EXP4-segmented-3186.tif	0	39.2038299957	5.06171988442	4.88404368875	2.48938244849	3.12524847949	1.41810552611e-23	42.0	14.0	3.0	10.0	0	46.0	18.0	1.25543123411	33.8829726455	1.57079632679	0
EXP4-segmented-3186.tif	1	20.814721029	5.04164540186	3.19719735547	5.32767828426	4.12948621674	1.34083137439	36.0	32.0	3.0	52.0	1	28.0	15.0987654321	1.29015524078	95.8162880255	2.91162770118	1
EXP4-segmented-3186.tif	3	17.889958682	12.3561714753	11.8421002059	7.19148893132	17.2379322687	1.27068649525	27.0	32.0	7.88888888889	25.0	1	53.0	11.6616257089	2.39699072519	539.895012729	2.84148282204	1
EXP4-segmented-3186.tif	4	19.1602663874	5.48080322389	5.46004419397	1.80289531472	2.39897801282	9.47890246112e-25	13.0	26.0	3.0	148.0	2	25.0	5.95061728395	1.33062524109	18.836582285	1.57079632679	0
EXP4-segmented-3187.tif	0	14.6388719752	4.62292538254	4.6009399158	3.17555031182	2.95759562362	2.33952348309e-25	35.0	31.0	3.0	2.0	1	18.0	7.7037037037	1.07369320081	40.9037497037	1.57079632679	0
EXP4-segmented-3187.tif	2	12.8301968859	5.11647596634	5.17001389225	2.39699045757	5.85780283159	1.71598390922	14.0	10.0	3.0	13.0	5	18.0	7.08641975309	2.44381566605	61.1513971722	3.28678023602	0
EXP4-segmented-3188.tif	2	43.0309331403	4.87098727883	4.96217724882	3.29081961299	2.46772193751	0.320328507197	11.0	19.0	3.0	32.0	1	49.0	20.3086419753	1.33354555186	35.3676031062	1.89112483399	0
EXP4-segmented-3190.tif	1	12.3939611988	5.1810171349	4.85458184899	2.5125488587	1.79255460231	1.32297459819	29.0	39.0	3.0	405.0	0	13.0	3.87654320988	1.4016582008	19.615177324	2.89377092499	0
EXP4-segmented-3190.tif	2	17.440404121	5.18658427544	4.68448955838	1.87128349579	2.52242262907	2.24933004266e-33	27.0	17.0	3.0	425.0	0	29.0	6.06172839506	1.34796391607	20.5571436436	1.57079632679	0
EXP4-segmented-3190.tif	3	41.0817755814	9.0092658137	9.06178649753	5.37604998274	3.90753693714	5.4437525388	11.0	30.0	5.44444444444	0.0	0	53.0	16.3010380623	1.37581552503	91.4895979801	7.01454886559	0
